 begins_at open_price close_price high_price low_price
1520 2020-04-16T00:00:00Z 6633.28 7118.125 7229.621418 6447.431368
1521 2020-04-17T00:00:00Z 7120.74 7043.44 7169.18 6984.284387
1522 2020-04-18T00:00:00Z 7046.915 7252.13 7333.326907 7017.285183
1523 2020-04-19T00:00:00Z 7260.94 7134.545 7285.585 7026.85709
1524 2020-04-20T00:00:00Z 7126.17 6848.11 7240.250966 6736.709752
1525 2020-04-21T00:00:00Z 6838.92 6863.255 6971.425 6746.92456
1526 2020-04-22T00:00:00Z 6854.37 7128.745 7181.425 6808.583675
1527 2020-04-23T00:00:00Z 7127.13 7481.025 7796.565 7008.009636
1528 2020-04-24T00:00:00Z 7490.315 7510.37 7621.01 7386.022025
1529 2020-04-25T00:00:00Z 7499.86 7548.19 7719.363736 7433.885
1530 2020-04-26T00:00:00Z 7538.575 7702.915 7742.51933 7444.681658
1531 2020-04-27T00:00:00Z 7701.415 7803.53 7809.685 7600.631936
1532 2020-04-28T00:00:00Z 7805.73 7769.55 7815.493225 7660.920506
1533 2020-04-29T00:00:00Z 7770.19 8784.955 9008.071403 7715.02
1534 2020-04-30T00:00:00Z 8794.845 8638.71 9496.588936 8381.62537
1535 2020-05-01T00:00:00Z 8628.0 8823.03 9091.84 8613.285
1536 2020-05-02T00:00:00Z 8822.94 8975.455 9045.611644 8739.621093
1537 2020-05-03T00:00:00Z 8986.025 8901.67 9222.661128 8655.439444
1538 2020-05-04T00:00:00Z 8899.785 8884.74 8991.928037 8478.27618
1539 2020-05-05T00:00:00Z 8894.93 9041.97 9132.79 8771.149927
1540 2020-05-06T00:00:00Z 9044.36 9176.475 9430.214191 8908.425167
1541 2020-05-07T00:00:00Z 9165.2 10020.925 10116.856564 8904.119973
1542 2020-05-08T00:00:00Z 10008.805 9829.87 10087.25 9683.965231
1543 2020-05-09T00:00:00Z 9831.555 9554.37 9980.815 9461.650298
1544 2020-05-10T00:00:00Z 9556.285 8740.105 9589.782816 7862.895
1545 2020-05-11T00:00:00Z 8728.24 8596.34 9208.952894 8037.466209
1546 2020-05-12T00:00:00Z 8586.425 8823.62 9008.704679 8535.798557
1547 2020-05-13T00:00:00Z 8813.095 9311.675 9442.703632 8788.39
1548 2020-05-14T00:00:00Z 9322.64 9791.31 9973.945 9231.264937
1549 2020-05-15T00:00:00Z 9779.52 9324.065 9863.603861 9078.011655
1550 2020-05-16T00:00:00Z 9314.27 9375.035 9605.695231 9172.67865
1551 2020-05-17T00:00:00Z 9372.62 9664.935 9911.721995 9311.699273
1552 2020-05-18T00:00:00Z 9675.14 9717.76 9976.929536 9410.145079
1553 2020-05-19T00:00:00Z 9730.155 9780.145 9926.273296 9385.630199
1554 2020-05-20T00:00:00Z 9768.585 9517.045 9858.107439 9235.380071
1555 2020-05-21T00:00:00Z 9529.105 9062.935 9603.919146 8673.078253
1556 2020-05-22T00:00:00Z 9073.77 9174.67 9299.021705 8908.778235
1557 2020-05-23T00:00:00Z 9164.04 9186.26 9343.935138 9064.566007
1558 2020-05-24T00:00:00Z 9175.62 8728.88 9357.02166 8659.313581
1559 2020-05-25T00:00:00Z 8719.1 8903.245 8984.598775 8582.194556
1560 2020-05-26T00:00:00Z 8903.245 8841.05 9030.545 8572.732019
1561 2020-05-27T00:00:00Z 8830.305 9190.835 9252.990812 8631.625604
1562 2020-05-28T00:00:00Z 9189.35 9579.405 9646.928036 9048.933144
1563 2020-05-29T00:00:00Z 9568.43 9425.89 9626.228366 9263.168396
1564 2020-05-30T00:00:00Z 9413.82 9698.545 9747.41042 9184.692783
1565 2020-05-31T00:00:00Z 9710.66 9443.26 9724.519853 9359.401716
1566 2020-06-01T00:00:00Z 9454.66 10208.065 10622.975 9362.845415
1567 2020-06-02T00:00:00Z 10203.355 9533.76 10305.765 9235.987144
1568 2020-06-03T00:00:00Z 9535.535 9682.835 9710.87 9280.550704
1569 2020-06-04T00:00:00Z 9671.71 9801.505 9898.846989 9419.647666
1570 2020-06-05T00:00:00Z 9790.295 9634.305 9887.745 9465.291413
1571 2020-06-06T00:00:00Z 9622.57 9673.54 9767.282091 9434.393
1572 2020-06-07T00:00:00Z 9685.775 9751.685 9845.405 9348.850744
1573 2020-06-08T00:00:00Z 9740.395 9775.465 9829.763327 9583.450498
1574 2020-06-09T00:00:00Z 9774.54 9783.78 9933.03 9505.895039
1575 2020-06-10T00:00:00Z 9770.975 9894.32 10025.025711 9656.275135
1576 2020-06-11T00:00:00Z 9894.32 9263.705 10015.049156 9018.024632
1577 2020-06-12T00:00:00Z 9274.72 9468.37 9582.225 9153.251896
1578 2020-06-13T00:00:00Z 9480.44 9472.245 9519.472093 9248.252173
1579 2020-06-14T00:00:00Z 9483.635 9336.975 9531.891244 9203.008932
1580 2020-06-15T00:00:00Z 9347.35 9416.895 9587.815 8762.336165
1581 2020-06-16T00:00:00Z 9428.72 9525.0 9629.237329 9298.277266
1582 2020-06-17T00:00:00Z 9513.89 9460.355 9570.785 9187.240934
1583 2020-06-18T00:00:00Z 9460.355 9379.8 9496.84 9177.086964
1584 2020-06-19T00:00:00Z 9368.935 9302.56 9456.12914 9127.106318
1585 2020-06-20T00:00:00Z 9290.2 9357.18 9413.62 9166.46
1586 2020-06-21T00:00:00Z 9345.32 9289.04 9433.555 9199.370561
1587 2020-06-22T00:00:00Z 9277.415 9703.555 9797.055 9207.770754
1588 2020-06-23T00:00:00Z 9690.72 9638.95 9748.61808 9530.305943
1589 2020-06-24T00:00:00Z 9638.95 9285.96 9737.13252 9078.503002
1590 2020-06-25T00:00:00Z 9297.095 9246.545 9363.283095 8859.298151
1591 2020-06-26T00:00:00Z 9235.01 9160.685 9321.672794 8954.841855
1592 2020-06-27T00:00:00Z 9173.255 9011.58 9249.138494 8792.663462
1593 2020-06-28T00:00:00Z 9023.38 9117.85 9220.66 8869.096917
1594 2020-06-29T00:00:00Z 9106.295 9188.355 9267.1 8964.72064
1595 2020-06-30T00:00:00Z 9200.705 9138.315 9234.604968 8982.321983
1596 2020-07-01T00:00:00Z 9149.815 9236.12 9331.31575 8922.599968
1597 2020-07-02T00:00:00Z 9247.97 9093.65 9293.221211 8801.94839
1598 2020-07-03T00:00:00Z 9081.715 9064.65 9166.365688 8976.784432
1599 2020-07-04T00:00:00Z 9074.7 9145.485 9223.600724 8941.349103
1600 2020-07-05T00:00:00Z 9134.945 9076.315 9183.141434 8841.44969
1601 2020-07-06T00:00:00Z 9087.645 9349.935 9390.03 9027.195852
1602 2020-07-07T00:00:00Z 9337.465 9260.705 9408.55 9170.001371
1603 2020-07-08T00:00:00Z 9248.65 9440.96 9495.995255 9138.861318
1604 2020-07-09T00:00:00Z 9453.45 9242.795 9464.852869 9061.358976
1605 2020-07-10T00:00:00Z 9242.795 9296.905 9341.71 9057.850811
1606 2020-07-11T00:00:00Z 9309.77 9242.825 9362.481003 9159.626795
1607 2020-07-12T00:00:00Z 9254.395 9299.835 9369.355 9136.295632
1608 2020-07-13T00:00:00Z 9312.655 9241.985 9369.893643 9034.796789
1609 2020-07-14T00:00:00Z 9241.985 9255.195 9303.02 9093.262266
1610 2020-07-15T00:00:00Z 9268.55 9197.91 9298.007941 9127.414505
1611 2020-07-16T00:00:00Z 9185.47 9128.445 9271.682576 8987.974506
1612 2020-07-17T00:00:00Z 9128.445 9159.115 9225.151536 8945.472954
1613 2020-07-18T00:00:00Z 9146.9 9178.81 9249.244516 9071.124262
1614 2020-07-19T00:00:00Z 9178.81 9213.835 9254.284827 9058.782662
1615 2020-07-20T00:00:00Z 9224.105 9166.955 9239.96 9059.700599
1616 2020-07-21T00:00:00Z 9178.0 9398.465 9458.635 9124.084829
1617 2020-07-22T00:00:00Z 9411.585 9554.34 9587.05 9268.129269
1618 2020-07-23T00:00:00Z 9554.34 9619.375 9720.408153 9317.43612
1619 2020-07-24T00:00:00Z 9607.605 9553.58 9692.870652 9328.983185
1620 2020-07-25T00:00:00Z 9553.58 9711.82 9770.874758 9488.311461
1621 2020-07-26T00:00:00Z 9724.125 9947.22 10272.986953 9579.802522
1622 2020-07-27T00:00:00Z 9960.14 11056.715 11512.245 9906.540074
1623 2020-07-28T00:00:00Z 11071.16 10931.94 11385.06 10552.0392
1624 2020-07-29T00:00:00Z 10944.825 11112.665 11384.341968 10694.784656
1625 2020-07-30T00:00:00Z 11097.345 11103.66 11239.005 10781.321913
1626 2020-07-31T00:00:00Z 11119.345 11353.635 11525.016864 10904.013388
1627 2020-08-01T00:00:00Z 11353.635 11842.875 11944.402213 11184.17189
1628 2020-08-02T00:00:00Z 11848.67 11070.31 12179.891236 10476.472014
1629 2020-08-03T00:00:00Z 11083.71 11229.355 11568.132328 10912.193455
1630 2020-08-04T00:00:00Z 11216.215 11193.15 11448.96 10944.02718
1631 2020-08-05T00:00:00Z 11178.93 11780.285 11854.995556 11030.365799
1632 2020-08-06T00:00:00Z 11784.46 11776.32 11993.748233 11425.559913
1633 2020-08-07T00:00:00Z 11790.28 11603.44 11960.786887 11120.377726
1634 2020-08-08T00:00:00Z 11603.44 11781.885 11863.83 11447.259833
1635 2020-08-09T00:00:00Z 11766.035 11687.77 11867.104692 11477.708521
1636 2020-08-10T00:00:00Z 11673.535 11906.885 12153.660508 11492.052744
1637 2020-08-11T00:00:00Z 11920.405 11388.615 11986.94 10986.677225
1638 2020-08-12T00:00:00Z 11402.44 11578.145 11666.722546 11127.19
1639 2020-08-13T00:00:00Z 11593.345 11806.195 11844.982829 11260.314597
1640 2020-08-14T00:00:00Z 11792.605 11791.53 11915.567927 11485.506367
1641 2020-08-15T00:00:00Z 11776.505 11868.66 12047.833151 11670.872007
1642 2020-08-16T00:00:00Z 11853.805 11917.945 12000.845 11592.475
1643 2020-08-17T00:00:00Z 11903.835 12306.495 12552.132639 11722.281187
1644 2020-08-18T00:00:00Z 12292.595 11970.995 12422.45 11597.749918
1645 2020-08-19T00:00:00Z 11957.385 11763.89 12066.025 11421.438064
1646 2020-08-20T00:00:00Z 11750.02 11865.88 12003.758135 11556.161675
1647 2020-08-21T00:00:00Z 11881.385 11541.825 11930.925 11280.499909
1648 2020-08-22T00:00:00Z 11528.115 11674.745 11731.175 11207.799431
1649 2020-08-23T00:00:00Z 11656.905 11650.62 11751.25273 11407.678162
1650 2020-08-24T00:00:00Z 11665.735 11760.73 11858.81 11384.442291
1651 2020-08-25T00:00:00Z 11744.225 11339.045 11803.665 10994.440862
1652 2020-08-26T00:00:00Z 11341.405 11466.99 11617.082172 11178.494025
1653 2020-08-27T00:00:00Z 11481.515 11337.41 11625.737516 10992.346998
1654 2020-08-28T00:00:00Z 11352.42 11539.295 11606.923217 11257.723025
1655 2020-08-29T00:00:00Z 11555.155 11481.58 11623.97 11419.77
1656 2020-08-30T00:00:00Z 11495.895 11729.775 11770.08 11369.849101
1657 2020-08-31T00:00:00Z 11714.285 11660.275 11813.824929 11487.157136
1658 2020-09-01T00:00:00Z 11644.92 11933.24 12114.615 11390.826146
1659 2020-09-02T00:00:00Z 11946.805 11410.595 11994.145 11127.118145
1660 2020-09-03T00:00:00Z 11394.475 10166.64 11501.59 9876.135
1661 2020-09-04T00:00:00Z 10166.64 10465.98 10669.21 9900.29574
1662 2020-09-05T00:00:00Z 10480.12 10176.845 10593.685 9821.540427
1663 2020-09-06T00:00:00Z 10190.19 10253.915 10388.272637 9998.413936
1664 2020-09-07T00:00:00Z 10267.825 10379.905 10444.599017 9784.762769
1665 2020-09-08T00:00:00Z 10366.51 10134.23 10468.69 9748.203882
1666 2020-09-09T00:00:00Z 10146.21 10226.66 10375.485 9916.920752
1667 2020-09-10T00:00:00Z 10212.925 10351.485 10516.115 10070.578628
1668 2020-09-11T00:00:00Z 10364.895 10406.785 10470.307841 10187.552904
1669 2020-09-12T00:00:00Z 10384.775 10453.43 10526.708499 10245.13325
1670 2020-09-13T00:00:00Z 10474.83 10319.435 10615.534731 10191.95464
1671 2020-09-14T00:00:00Z 10319.435 10678.485 10793.35739 10191.980746
1672 2020-09-15T00:00:00Z 10700.78 10791.53 10972.485 10439.344155
1673 2020-09-16T00:00:00Z 10769.14 10961.425 11222.580251 10576.323354
1674 2020-09-17T00:00:00Z 10938.77 10949.605 11082.11 10675.617275
1675 2020-09-18T00:00:00Z 10968.065 10944.375 11066.095 10621.090694
1676 2020-09-19T00:00:00Z 10921.975 11112.55 11212.73 10850.362771
1677 2020-09-20T00:00:00Z 11112.555 10924.035 11180.251757 10714.90456
1678 2020-09-21T00:00:00Z 10924.035 10413.865 11020.005 10134.829826
1679 2020-09-22T00:00:00Z 10434.845 10518.24 10868.545 10316.145803
1680 2020-09-23T00:00:00Z 10518.24 10239.15 10566.940939 10026.204284
1681 2020-09-24T00:00:00Z 10259.145 10742.67 10818.615 10160.52329
1682 2020-09-25T00:00:00Z 10721.815 10681.205 10796.73761 10510.839301
1683 2020-09-26T00:00:00Z 10658.495 10727.325 10839.835 10487.829519
1684 2020-09-27T00:00:00Z 10744.465 10753.24 10849.443934 10566.88528
1685 2020-09-28T00:00:00Z 10775.765 10696.59 10984.2756 10624.340447
1686 2020-09-29T00:00:00Z 10674.94 10846.615 10899.485753 10527.101706
1687 2020-09-30T00:00:00Z 10824.03 10779.625 10873.705 10631.169236
1688 2020-10-01T00:00:00Z 10801.44 10624.13 10951.51 10331.842578
1689 2020-10-02T00:00:00Z 10645.43 10571.025 10703.75154 10200.628922
1690 2020-10-03T00:00:00Z 10585.77 10552.11 10630.28 10278.797479
1691 2020-10-04T00:00:00Z 10530.46 10673.58 10729.97 10327.330976
1692 2020-10-05T00:00:00Z 10651.585 10794.71 10815.39 10567.59856
1693 2020-10-06T00:00:00Z 10815.49 10609.48 10852.036153 10454.701999
1694 2020-10-07T00:00:00Z 10631.24 10693.195 10716.3 10407.020367
1695 2020-10-08T00:00:00Z 10670.575 10934.425 11005.364115 10516.557968
1696 2020-10-09T00:00:00Z 10934.42 11057.27 11142.691461 10788.717265
1697 2020-10-10T00:00:00Z 11034.64 11305.675 11514.905 11022.06
1698 2020-10-11T00:00:00Z 11286.75 11370.56 11469.7 11177.445031
1699 2020-10-12T00:00:00Z 11393.4 11532.825 11748.099515 11122.189926
1700 2020-10-13T00:00:00Z 11556.37 11420.64 11580.315 11147.210706
1701 2020-10-14T00:00:00Z 11442.36 11427.03 11572.195 11255.069733
1702 2020-10-15T00:00:00Z 11410.06 11514.615 11647.695 11213.679623
1703 2020-10-16T00:00:00Z 11491.13 11324.765 11588.265 11166.204037
1704 2020-10-17T00:00:00Z 11348.0 11363.5 11432.57 11220.773316
1705 2020-10-18T00:00:00Z 11388.575 11489.68 11545.35 11203.683044
1706 2020-10-19T00:00:00Z 11511.655 11763.97 11856.922335 11369.591888
1707 2020-10-20T00:00:00Z 11763.97 11907.965 12068.11 11618.55
1708 2020-10-21T00:00:00Z 11907.96 12845.395 13295.064302 11728.923198
1709 2020-10-22T00:00:00Z 12818.735 12986.485 13248.065 12541.59101
1710 2020-10-23T00:00:00Z 12967.75 12929.695 13080.47 12475.565339
1711 2020-10-24T00:00:00Z 12902.025 13097.47 13242.83591 12788.719115
1712 2020-10-25T00:00:00Z 13123.79 13036.835 13489.031962 12694.064436
1713 2020-10-26T00:00:00Z 13010.605 13077.59 13310.832581 12591.436104
1714 2020-10-27T00:00:00Z 13050.795 13652.17 13828.043862 12952.098411
1715 2020-10-28T00:00:00Z 13671.95 13276.765 13916.435959 12656.808409
1716 2020-10-29T00:00:00Z 13250.035 13465.92 13679.235 12922.640364
1717 2020-10-30T00:00:00Z 13438.37 13580.23 13709.83937 13086.026697
1718 2020-10-31T00:00:00Z 13608.325 13802.015 14158.06 13269.067623
1719 2020-11-01T00:00:00Z 13774.275 13777.03 13919.54 13553.900675
1720 2020-11-02T00:00:00Z 13793.56 13560.285 13892.94926 13041.962145
1721 2020-11-03T00:00:00Z 13540.235 14018.025 14112.188619 13110.760643
1722 2020-11-04T00:00:00Z 14046.525 14147.795 14310.774866 13508.887699
1723 2020-11-05T00:00:00Z 14147.79 15643.935 15815.508109 14076.62
1724 2020-11-06T00:00:00Z 15620.35 15605.71 16045.422491 14892.713901
1725 2020-11-07T00:00:00Z 15637.17 14836.165 15871.070694 14032.282042
1726 2020-11-08T00:00:00Z 14807.29 15510.53 15703.235752 14443.61176
1727 2020-11-09T00:00:00Z 15480.73 15333.775 15889.995 14545.694882
1728 2020-11-10T00:00:00Z 15366.045 15312.955 15518.787859 14858.176426
1729 2020-11-11T00:00:00Z 15312.955 15723.92 16028.297046 15083.215009
1730 2020-11-12T00:00:00Z 15694.52 16299.595 16437.719182 15303.567611
1731 2020-11-13T00:00:00Z 16299.59 16343.9 17024.025 15678.392869
1732 2020-11-14T00:00:00Z 16376.86 16078.245 16415.144752 15407.404289
1733 2020-11-15T00:00:00Z 16102.205 15973.29 16223.205 15642.746877
1734 2020-11-16T00:00:00Z 16006.98 16700.55 16921.7267 15827.421846
1735 2020-11-17T00:00:00Z 16700.545 17687.055 17952.06 16284.251582
1736 2020-11-18T00:00:00Z 17651.185 17839.415 18564.236951 17096.616292
1737 2020-11-19T00:00:00Z 17803.525 17822.89 18259.44 17130.10522
1738 2020-11-20T00:00:00Z 17785.905 18713.95 18907.241685 17717.867196
1739 2020-11-21T00:00:00Z 18713.955 18734.25 19594.09 18214.164787
1740 2020-11-22T00:00:00Z 18762.695 18459.505 18842.240449 17562.275
1741 2020-11-23T00:00:00Z 18422.37 18415.1 18849.125 17951.729052
1742 2020-11-24T00:00:00Z 18387.72 19187.835 19521.600734 18032.200957
1743 2020-11-25T00:00:00Z 19147.04 18758.66 19669.969639 18412.65323
1744 2020-11-26T00:00:00Z 18720.805 17157.075 19024.875 16137.719304
1745 2020-11-27T00:00:00Z 17191.34 17122.4 17521.725008 16398.872494
1746 2020-11-28T00:00:00Z 17122.395 17736.72 17961.834566 16820.94
1747 2020-11-29T00:00:00Z 17773.645 18198.71 18391.279159 17479.148321
1748 2020-11-30T00:00:00Z 18161.62 19693.42 20015.483434 18146.075
1749 2020-12-01T00:00:00Z 19724.54 18779.99 19991.395 18073.404556
1750 2020-12-02T00:00:00Z 18744.255 19223.74 19423.253895 18254.889143
1751 2020-12-03T00:00:00Z 19184.77 19441.585 19677.044644 18839.295
1752 2020-12-04T00:00:00Z 19399.455 18701.81 19606.745 18512.462253
1753 2020-12-05T00:00:00Z 18671.06 19179.99 19255.255 18442.082092
1754 2020-12-06T00:00:00Z 19179.99 19385.795 19477.033289 18846.913367
1755 2020-12-07T00:00:00Z 19419.09 19184.32 19475.995 18800.668778
1756 2020-12-08T00:00:00Z 19184.32 18327.41 19352.656831 18129.143283
1757 2020-12-09T00:00:00Z 18291.13 18549.85 18702.82 17581.295824
1758 2020-12-10T00:00:00Z 18511.295 18232.125 18685.425 17795.286434
1759 2020-12-11T00:00:00Z 18259.355 18038.18 18353.585 17527.796066
1760 2020-12-12T00:00:00Z 18038.18 18819.745 19008.99642 17981.479458
1761 2020-12-13T00:00:00Z 18793.325 19171.945 19472.83 18637.266083
1762 2020-12-14T00:00:00Z 19171.945 19267.38 19407.553759 18935.902984
1763 2020-12-15T00:00:00Z 19306.435 19435.65 19635.847202 18985.44606
1764 2020-12-16T00:00:00Z 19396.81 21408.955 21668.683026 19254.53
1765 2020-12-17T00:00:00Z 21374.805 22789.795 23917.495 21193.091294
1766 2020-12-18T00:00:00Z 22726.975 23095.015 23379.135121 22270.061971
1767 2020-12-19T00:00:00Z 23130.745 23926.78 24298.905 22758.135739
1768 2020-12-20T00:00:00Z 23878.01 23472.755 24362.610501 23010.085148
1769 2020-12-21T00:00:00Z 23429.03 22757.98 24174.057777 21820.92919
1770 2020-12-22T00:00:00Z 22725.005 23834.885 23959.72 22304.91979
1771 2020-12-23T00:00:00Z 23799.015 23237.25 24185.364264 22576.113843
1772 2020-12-24T00:00:00Z 23284.15 23780.63 23891.120524 22564.944683
1773 2020-12-25T00:00:00Z 23731.155 24721.9 24851.995326 22800.91
1774 2020-12-26T00:00:00Z 24773.165 26429.39 26896.785 24406.07
1775 2020-12-27T00:00:00Z 26469.64 26283.525 28722.395 25667.92
1776 2020-12-28T00:00:00Z 26283.525 27056.27 27559.48 26041.551442
1777 2020-12-29T00:00:00Z 27056.27 27396.385 28049.725 25798.45
1778 2020-12-30T00:00:00Z 27397.44 28836.995 29086.225 27034.977829
1779 2020-12-31T00:00:00Z 28896.885 28986.115 29696.695 27870.687027
1780 2021-01-01T00:00:00Z 28924.73 29433.895 29826.332388 28637.798982
1781 2021-01-02T00:00:00Z 29492.37 32264.445 33643.40346 28958.759134
1782 2021-01-03T00:00:00Z 32195.72 33144.82 34945.505465 31953.705
1783 2021-01-04T00:00:00Z 33208.015 31978.405 33802.83 27595.395
1784 2021-01-05T00:00:00Z 31978.405 34137.745 34645.415319 29763.994199
1785 2021-01-06T00:00:00Z 34141.05 36886.71 37129.848386 33268.492014
1786 2021-01-07T00:00:00Z 36886.71 39613.1 40754.32 35976.09
1787 2021-01-08T00:00:00Z 39531.4 40731.385 42373.096744 36431.085
1788 2021-01-09T00:00:00Z 40648.465 40261.075 41631.61 38364.832022
1789 2021-01-10T00:00:00Z 40184.79 38242.985 41801.287604 34212.955
1790 2021-01-11T00:00:00Z 38279.905 35524.255 38573.03 30099.55
1791 2021-01-12T00:00:00Z 35464.12 34035.005 36700.45 32340.67
1792 2021-01-13T00:00:00Z 34035.005 37407.83 38006.759242 32182.322424
1793 2021-01-14T00:00:00Z 37407.83 39201.635 40270.753869 36658.9
1794 2021-01-15T00:00:00Z 39112.795 36737.0 39832.14 34223.355
1795 2021-01-16T00:00:00Z 36650.635 36015.76 38124.745 35278.046632
1796 2021-01-17T00:00:00Z 35935.54 35825.17 36895.945 33640.666169
1797 2021-01-18T00:00:00Z 35751.445 36637.255 37656.375 34677.841793
1798 2021-01-19T00:00:00Z 36711.525 35958.485 38002.399109 35018.24049
1799 2021-01-20T00:00:00Z 35894.695 35528.685 36608.76 33210.875072
1800 2021-01-21T00:00:00Z 35453.62 30756.765 35727.77 29784.905
1801 2021-01-22T00:00:00Z 30751.52 33093.8 34027.735 28564.768827
1802 2021-01-23T00:00:00Z 33093.805 32112.3 33540.595 31339.299467
1803 2021-01-24T00:00:00Z 32045.47 32223.06 33172.76 30827.762298
1804 2021-01-25T00:00:00Z 32223.06 32247.875 34942.71 31557.23
1805 2021-01-26T00:00:00Z 32177.18 32508.075 33165.83 30727.052249
1806 2021-01-27T00:00:00Z 32575.465 30410.415 32681.305 29136.809052
1807 2021-01-28T00:00:00Z 30410.415 33418.075 34025.91 29819.350013
1808 2021-01-29T00:00:00Z 33418.075 34290.3 38838.235 31780.559199
1809 2021-01-30T00:00:00Z 34290.86 34311.57 35246.247903 32731.4
1810 2021-01-31T00:00:00Z 34240.53 33128.635 34527.035 32025.466514
1811 2021-02-01T00:00:00Z 33060.215 33528.89 34845.59 32219.71433
1812 2021-02-02T00:00:00Z 33528.89 35495.675 36203.806192 33324.087588
1813 2021-02-03T00:00:00Z 35425.04 37682.64 37820.915248 35326.06
1814 2021-02-04T00:00:00Z 37752.59 36993.005 38901.595917 36126.490256
1815 2021-02-05T00:00:00Z 36993.005 38284.365 38513.745 36521.062915
1816 2021-02-06T00:00:00Z 38353.95 39295.5 41095.551794 38099.105
1817 2021-02-07T00:00:00Z 39295.5 38842.42 39836.215 37248.40522
1818 2021-02-08T00:00:00Z 38842.42 46498.88 46936.629063 37953.23
1819 2021-02-09T00:00:00Z 46498.88 46504.26 48496.756528 44898.149857
1820 2021-02-10T00:00:00Z 46427.04 44835.07 47583.83 43560.804132
1821 2021-02-11T00:00:00Z 44914.03 47990.58 48825.106621 43767.391992
1822 2021-02-12T00:00:00Z 47990.58 47537.845 49084.346296 46110.46
1823 2021-02-13T00:00:00Z 47434.615 47229.595 48366.45 46076.86
1824 2021-02-14T00:00:00Z 47329.56 48748.83 49896.52 46983.835
1825 2021-02-15T00:00:00Z 48648.515 47964.81 49120.95 45509.3231
1826 2021-02-16T00:00:00Z 48064.08 49220.595 50892.145 46929.408378
