 begins_at open_price close_price high_price low_price volume session interpolated symbol
1134 2019-03-27T00:00:00Z 1.508067 1.666572 1.668193 1.504678 0 reg False LSKUSD
1135 2019-03-28T00:00:00Z 1.663435 1.637587 1.666713 1.612847 0 reg False LSKUSD
1136 2019-03-29T00:00:00Z 1.637007 1.695134 1.700220 1.630112 0 reg False LSKUSD
1137 2019-03-30T00:00:00Z 1.695850 1.773443 1.777432 1.661685 0 reg False LSKUSD
1138 2019-03-31T00:00:00Z 1.773215 1.744615 1.776480 1.725351 0 reg False LSKUSD
1139 2019-04-01T00:00:00Z 1.745513 1.758859 1.779108 1.733773 0 reg False LSKUSD
1140 2019-04-02T00:00:00Z 1.760786 1.923530 1.952121 1.735648 0 reg False LSKUSD
1141 2019-04-03T00:00:00Z 1.922593 2.062298 2.228809 1.919493 0 reg False LSKUSD
1142 2019-04-04T00:00:00Z 2.062775 2.129009 2.362631 2.039189 0 reg False LSKUSD
1143 2019-04-05T00:00:00Z 2.128601 2.197563 2.239329 2.128601 0 reg False LSKUSD
1144 2019-04-06T00:00:00Z 2.197873 2.103179 2.197873 2.066757 0 reg False LSKUSD
1145 2019-04-07T00:00:00Z 2.103811 2.147001 2.239913 2.097743 0 reg False LSKUSD
1146 2019-04-08T00:00:00Z 2.147038 2.106115 2.204628 2.034426 0 reg False LSKUSD
1147 2019-04-09T00:00:00Z 2.105205 2.022956 2.105205 1.976874 0 reg False LSKUSD
1148 2019-04-10T00:00:00Z 2.021019 2.060319 2.120676 2.012142 0 reg False LSKUSD
1149 2019-04-11T00:00:00Z 2.059874 1.893210 2.068782 1.802778 0 reg False LSKUSD
1150 2019-04-12T00:00:00Z 1.893202 1.950352 1.963139 1.825586 0 reg False LSKUSD
1151 2019-04-13T00:00:00Z 1.951394 1.974488 2.044435 1.931232 0 reg False LSKUSD
1152 2019-04-14T00:00:00Z 1.974957 2.015038 2.019530 1.930790 0 reg False LSKUSD
1153 2019-04-15T00:00:00Z 2.016196 1.934457 2.084501 1.911824 0 reg False LSKUSD
1154 2019-04-16T00:00:00Z 1.932115 2.046612 2.049631 1.929560 0 reg False LSKUSD
1155 2019-04-17T00:00:00Z 2.045830 2.013930 2.068482 2.011132 0 reg False LSKUSD
1156 2019-04-18T00:00:00Z 2.014677 2.052516 2.060175 2.013647 0 reg False LSKUSD
1157 2019-04-19T00:00:00Z 2.052473 2.047781 2.079923 2.013281 0 reg False LSKUSD
1158 2019-04-20T00:00:00Z 2.046683 2.038348 2.091786 2.024473 0 reg False LSKUSD
1159 2019-04-21T00:00:00Z 2.038325 1.992309 2.050625 1.951499 0 reg False LSKUSD
1160 2019-04-22T00:00:00Z 1.992436 2.015613 2.031536 1.967374 0 reg False LSKUSD
1161 2019-04-23T00:00:00Z 2.015437 1.949121 2.079684 1.942149 0 reg False LSKUSD
1162 2019-04-24T00:00:00Z 1.946997 1.864303 1.969601 1.797978 0 reg False LSKUSD
1163 2019-04-25T00:00:00Z 1.864134 1.730892 1.889065 1.688345 0 reg False LSKUSD
1164 2019-04-26T00:00:00Z 1.729467 1.747453 1.803189 1.704380 0 reg False LSKUSD
1165 2019-04-27T00:00:00Z 1.746792 1.769412 1.792973 1.745885 0 reg False LSKUSD
1166 2019-04-28T00:00:00Z 1.769382 1.724248 1.796453 1.716423 0 reg False LSKUSD
1167 2019-04-29T00:00:00Z 1.723563 1.684457 1.736401 1.661782 0 reg False LSKUSD
1168 2019-04-30T00:00:00Z 1.684264 1.741339 1.746838 1.647759 0 reg False LSKUSD
1169 2019-05-01T00:00:00Z 1.741005 1.742435 1.783089 1.734690 0 reg False LSKUSD
1170 2019-05-02T00:00:00Z 1.742796 1.746437 1.757301 1.727476 0 reg False LSKUSD
1171 2019-05-03T00:00:00Z 1.747780 1.780278 1.845342 1.741707 0 reg False LSKUSD
1172 2019-05-04T00:00:00Z 1.779590 1.753399 1.815424 1.710144 0 reg False LSKUSD
1173 2019-05-05T00:00:00Z 1.753399 1.674159 1.767582 1.670248 0 reg False LSKUSD
1174 2019-05-06T00:00:00Z 1.674202 1.719431 1.727802 1.621753 0 reg False LSKUSD
1175 2019-05-07T00:00:00Z 1.719245 1.632179 1.787257 1.627294 0 reg False LSKUSD
1176 2019-05-08T00:00:00Z 1.633505 1.700173 1.716550 1.614429 0 reg False LSKUSD
1177 2019-05-09T00:00:00Z 1.701996 1.775533 1.788314 1.688276 0 reg False LSKUSD
1178 2019-05-10T00:00:00Z 1.776431 1.792098 1.895172 1.766764 0 reg False LSKUSD
1179 2019-05-11T00:00:00Z 1.792283 1.984101 2.045799 1.776820 0 reg False LSKUSD
1180 2019-05-12T00:00:00Z 1.984085 1.785521 2.028559 1.737563 0 reg False LSKUSD
1181 2019-05-13T00:00:00Z 1.785295 1.814239 2.004404 1.756319 0 reg False LSKUSD
1182 2019-05-14T00:00:00Z 1.807553 1.876816 1.966312 1.797953 0 reg False LSKUSD
1183 2019-05-15T00:00:00Z 1.877004 2.093323 2.330906 1.873536 0 reg False LSKUSD
1184 2019-05-16T00:00:00Z 2.091934 2.148136 2.433374 2.034897 0 reg False LSKUSD
1185 2019-05-17T00:00:00Z 2.148447 2.001707 2.162405 1.771979 0 reg False LSKUSD
1186 2019-05-18T00:00:00Z 1.999397 1.929592 2.013415 1.883250 0 reg False LSKUSD
1187 2019-05-19T00:00:00Z 1.928998 2.054523 2.140410 1.920702 0 reg False LSKUSD
1188 2019-05-20T00:00:00Z 2.054197 2.011343 2.067967 1.935070 0 reg False LSKUSD
1189 2019-05-21T00:00:00Z 2.012098 2.018761 2.069550 1.972930 0 reg False LSKUSD
1190 2019-05-22T00:00:00Z 2.017983 1.851046 2.051639 1.851046 0 reg False LSKUSD
1191 2019-05-23T00:00:00Z 1.849924 1.891935 1.937384 1.830804 0 reg False LSKUSD
1192 2019-05-24T00:00:00Z 1.890727 1.923058 2.016174 1.883055 0 reg False LSKUSD
1193 2019-05-25T00:00:00Z 1.923136 1.981963 2.141904 1.914660 0 reg False LSKUSD
1194 2019-05-26T00:00:00Z 1.983086 2.029739 2.105415 1.914217 0 reg False LSKUSD
1195 2019-05-27T00:00:00Z 2.030767 2.065525 2.086453 2.002205 0 reg False LSKUSD
1196 2019-05-28T00:00:00Z 2.062313 2.115222 2.224264 2.054090 0 reg False LSKUSD
1197 2019-05-29T00:00:00Z 2.115028 2.115141 2.149396 1.978069 0 reg False LSKUSD
1198 2019-05-30T00:00:00Z 2.114960 1.965516 2.258237 1.877798 0 reg False LSKUSD
1199 2019-05-31T00:00:00Z 1.965692 2.068397 2.071256 1.929831 0 reg False LSKUSD
1200 2019-06-01T00:00:00Z 2.068952 2.093621 2.100402 1.999193 0 reg False LSKUSD
1201 2019-06-02T00:00:00Z 2.089196 2.138166 2.185085 2.086062 0 reg False LSKUSD
1202 2019-06-03T00:00:00Z 2.139099 1.992435 2.139483 1.968971 0 reg False LSKUSD
1203 2019-06-04T00:00:00Z 1.996009 1.946373 2.079869 1.872150 0 reg False LSKUSD
1204 2019-06-05T00:00:00Z 1.946398 1.964060 2.028450 1.899430 0 reg False LSKUSD
1205 2019-06-06T00:00:00Z 1.964194 1.966071 1.983275 1.878966 0 reg False LSKUSD
1206 2019-06-07T00:00:00Z 1.967850 2.118296 2.135518 1.964037 0 reg False LSKUSD
1207 2019-06-08T00:00:00Z 2.118296 2.061057 2.150069 2.005940 0 reg False LSKUSD
1208 2019-06-09T00:00:00Z 2.063690 1.905502 2.070346 1.872085 0 reg False LSKUSD
1209 2019-06-10T00:00:00Z 1.905477 2.059800 2.077200 1.880916 0 reg False LSKUSD
1210 2019-06-11T00:00:00Z 2.059096 2.073543 2.099722 1.975421 0 reg False LSKUSD
1211 2019-06-12T00:00:00Z 2.075137 2.096787 2.112159 2.033692 0 reg False LSKUSD
1212 2019-06-13T00:00:00Z 2.097533 2.020601 2.118991 2.013425 0 reg False LSKUSD
1213 2019-06-14T00:00:00Z 2.022023 2.016124 2.048820 1.948544 0 reg False LSKUSD
1214 2019-06-15T00:00:00Z 2.016245 1.982724 2.051054 1.969587 0 reg False LSKUSD
1215 2019-06-16T00:00:00Z 1.982684 2.080476 2.706704 1.963891 0 reg False LSKUSD
1216 2019-06-17T00:00:00Z 2.082434 2.081014 2.186227 2.055972 0 reg False LSKUSD
1217 2019-06-18T00:00:00Z 2.080470 2.045221 2.096723 2.020532 0 reg False LSKUSD
1218 2019-06-19T00:00:00Z 2.045005 2.067041 2.100558 2.025289 0 reg False LSKUSD
1219 2019-06-20T00:00:00Z 2.066814 2.031363 2.095764 2.021916 0 reg False LSKUSD
1220 2019-06-21T00:00:00Z 2.031398 2.120928 2.122176 2.006599 0 reg False LSKUSD
1221 2019-06-22T00:00:00Z 2.121212 2.102687 2.165505 1.980938 0 reg False LSKUSD
1222 2019-06-23T00:00:00Z 2.102473 2.097377 2.246465 2.019632 0 reg False LSKUSD
1223 2019-06-24T00:00:00Z 2.097408 2.084619 2.139495 2.036774 0 reg False LSKUSD
1224 2019-06-25T00:00:00Z 2.084959 2.096202 2.105207 1.998311 0 reg False LSKUSD
1225 2019-06-26T00:00:00Z 2.097032 1.996790 2.204092 1.888719 0 reg False LSKUSD
1226 2019-06-27T00:00:00Z 1.996740 1.837841 2.070518 1.742858 0 reg False LSKUSD
1227 2019-06-28T00:00:00Z 1.839164 1.906320 2.022460 1.810174 0 reg False LSKUSD
1228 2019-06-29T00:00:00Z 1.905115 1.905070 1.933595 1.779802 0 reg False LSKUSD
1229 2019-06-30T00:00:00Z 1.905646 1.779697 1.933520 1.755659 0 reg False LSKUSD
1230 2019-07-01T00:00:00Z 1.779623 1.776313 1.859311 1.694788 0 reg False LSKUSD
1231 2019-07-02T00:00:00Z 1.776640 1.779521 1.790981 1.655439 0 reg False LSKUSD
1232 2019-07-03T00:00:00Z 1.779498 1.745694 1.805378 1.678531 0 reg False LSKUSD
1233 2019-07-04T00:00:00Z 1.745694 1.619161 1.804194 1.607480 0 reg False LSKUSD
1234 2019-07-05T00:00:00Z 1.614212 1.637803 1.699247 1.598504 0 reg False LSKUSD
1235 2019-07-06T00:00:00Z 1.637860 1.682911 1.742017 1.637860 0 reg False LSKUSD
1236 2019-07-07T00:00:00Z 1.680661 1.699524 1.751334 1.665108 0 reg False LSKUSD
1237 2019-07-08T00:00:00Z 1.699631 1.673591 1.761204 1.658818 0 reg False LSKUSD
1238 2019-07-09T00:00:00Z 1.673056 1.599632 1.697373 1.553745 0 reg False LSKUSD
1239 2019-07-10T00:00:00Z 1.599828 1.512390 1.625811 1.430892 0 reg False LSKUSD
1240 2019-07-11T00:00:00Z 1.512243 1.390648 1.512243 1.361844 0 reg False LSKUSD
1241 2019-07-12T00:00:00Z 1.390818 1.468772 1.665795 1.376917 0 reg False LSKUSD
1242 2019-07-13T00:00:00Z 1.471004 1.417054 1.498947 1.378333 0 reg False LSKUSD
1243 2019-07-14T00:00:00Z 1.417088 1.247236 1.435725 1.243358 0 reg False LSKUSD
1244 2019-07-15T00:00:00Z 1.245643 1.265184 1.285869 1.198567 0 reg False LSKUSD
1245 2019-07-16T00:00:00Z 1.264174 1.063849 1.294190 1.057380 0 reg False LSKUSD
1246 2019-07-17T00:00:00Z 1.064941 1.224498 1.315065 1.064723 0 reg False LSKUSD
1247 2019-07-18T00:00:00Z 1.223444 1.296814 1.324597 1.189343 0 reg False LSKUSD
1248 2019-07-19T00:00:00Z 1.297447 1.315560 1.321095 1.244606 0 reg False LSKUSD
1249 2019-07-20T00:00:00Z 1.315321 1.503349 1.548063 1.305626 0 reg False LSKUSD
1250 2019-07-21T00:00:00Z 1.502846 1.468268 1.527314 1.422845 0 reg False LSKUSD
1251 2019-07-22T00:00:00Z 1.469868 1.514800 1.547643 1.434941 0 reg False LSKUSD
1252 2019-07-23T00:00:00Z 1.515149 1.635798 1.753998 1.497619 0 reg False LSKUSD
1253 2019-07-24T00:00:00Z 1.635746 1.607674 1.752499 1.516035 0 reg False LSKUSD
1254 2019-07-25T00:00:00Z 1.602965 1.591928 1.675634 1.576242 0 reg False LSKUSD
1255 2019-07-26T00:00:00Z 1.591767 1.549066 1.594475 1.526491 0 reg False LSKUSD
1256 2019-07-27T00:00:00Z 1.549065 1.460510 1.593695 1.445687 0 reg False LSKUSD
1257 2019-07-28T00:00:00Z 1.460230 1.384832 1.471863 1.357921 0 reg False LSKUSD
1258 2019-07-29T00:00:00Z 1.384941 1.386703 1.421775 1.366805 0 reg False LSKUSD
1259 2019-07-30T00:00:00Z 1.387274 1.374545 1.451434 1.364401 0 reg False LSKUSD
1260 2019-07-31T00:00:00Z 1.374939 1.400387 1.448456 1.370723 0 reg False LSKUSD
1261 2019-08-01T00:00:00Z 1.401342 1.319999 1.421584 1.313864 0 reg False LSKUSD
1262 2019-08-02T00:00:00Z 1.319356 1.336137 1.366729 1.291097 0 reg False LSKUSD
1263 2019-08-03T00:00:00Z 1.336140 1.315687 1.345493 1.297620 0 reg False LSKUSD
1264 2019-08-04T00:00:00Z 1.315765 1.308798 1.344761 1.293291 0 reg False LSKUSD
1265 2019-08-05T00:00:00Z 1.308711 1.281737 1.349453 1.262322 0 reg False LSKUSD
1266 2019-08-06T00:00:00Z 1.283599 1.262524 1.301015 1.229137 0 reg False LSKUSD
1267 2019-08-07T00:00:00Z 1.261897 1.267594 1.346158 1.253795 0 reg False LSKUSD
1268 2019-08-08T00:00:00Z 1.267594 1.291834 1.306058 1.240072 0 reg False LSKUSD
1269 2019-08-09T00:00:00Z 1.293440 1.262308 1.296669 1.236196 0 reg False LSKUSD
1270 2019-08-10T00:00:00Z 1.262478 1.225275 1.272264 1.180578 0 reg False LSKUSD
1271 2019-08-11T00:00:00Z 1.224930 1.291148 1.300835 1.221982 0 reg False LSKUSD
1272 2019-08-12T00:00:00Z 1.288094 1.235528 1.288094 1.232914 0 reg False LSKUSD
1273 2019-08-13T00:00:00Z 1.235570 1.240390 1.261002 1.192312 0 reg False LSKUSD
1274 2019-08-14T00:00:00Z 1.240390 1.148223 1.249865 1.136148 0 reg False LSKUSD
1275 2019-08-15T00:00:00Z 1.148717 1.178319 1.203113 1.092769 0 reg False LSKUSD
1276 2019-08-16T00:00:00Z 1.178076 1.185719 1.196865 1.121061 0 reg False LSKUSD
1277 2019-08-17T00:00:00Z 1.185294 1.245945 1.454237 1.169648 0 reg False LSKUSD
1278 2019-08-18T00:00:00Z 1.248373 1.229795 1.264455 1.197642 0 reg False LSKUSD
1279 2019-08-19T00:00:00Z 1.229787 1.277938 1.281980 1.224208 0 reg False LSKUSD
1280 2019-08-20T00:00:00Z 1.277938 1.209556 1.281399 1.184743 0 reg False LSKUSD
1281 2019-08-21T00:00:00Z 1.209556 1.204655 1.212471 1.152768 0 reg False LSKUSD
1282 2019-08-22T00:00:00Z 1.205124 1.216551 1.224776 1.152978 0 reg False LSKUSD
1283 2019-08-23T00:00:00Z 1.216395 1.228439 1.260859 1.206858 0 reg False LSKUSD
1284 2019-08-24T00:00:00Z 1.228718 1.194499 1.239694 1.166402 0 reg False LSKUSD
1285 2019-08-25T00:00:00Z 1.194865 1.184556 1.224809 1.161499 0 reg False LSKUSD
1286 2019-08-26T00:00:00Z 1.184958 1.194115 1.218893 1.167340 0 reg False LSKUSD
1287 2019-08-27T00:00:00Z 1.196115 1.186460 1.225944 1.174078 0 reg False LSKUSD
1288 2019-08-28T00:00:00Z 1.186460 1.184012 1.188455 1.182939 0 reg False LSKUSD
1289 2019-08-29T00:00:00Z 1.130137 1.125870 1.134542 1.105332 0 reg False LSKUSD
1290 2019-08-30T00:00:00Z 1.126335 1.104451 1.141628 1.087090 0 reg False LSKUSD
1291 2019-08-31T00:00:00Z 1.104452 1.111634 1.123754 1.089268 0 reg False LSKUSD
1292 2019-09-01T00:00:00Z 1.113498 1.124107 1.137770 1.101812 0 reg False LSKUSD
1293 2019-09-02T00:00:00Z 1.123747 1.137431 1.150983 1.091837 0 reg False LSKUSD
1294 2019-09-03T00:00:00Z 1.138027 1.132761 1.167335 1.124518 0 reg False LSKUSD
1295 2019-09-04T00:00:00Z 1.133330 1.098745 1.134799 1.082240 0 reg False LSKUSD
1296 2019-09-05T00:00:00Z 1.098594 1.034762 1.102431 1.025199 0 reg False LSKUSD
1297 2019-09-06T00:00:00Z 1.034737 1.011975 1.065565 0.993559 0 reg False LSKUSD
1298 2019-09-07T00:00:00Z 1.011091 1.063885 1.066177 1.008497 0 reg False LSKUSD
1299 2019-09-08T00:00:00Z 1.064207 1.055752 1.098363 1.047549 0 reg False LSKUSD
1300 2019-09-09T00:00:00Z 1.055309 1.051091 1.075043 1.022352 0 reg False LSKUSD
1301 2019-09-10T00:00:00Z 1.050993 1.003870 1.061877 0.992427 0 reg False LSKUSD
1302 2019-09-11T00:00:00Z 1.003480 0.960995 1.015102 0.947812 0 reg False LSKUSD
1303 2019-09-12T00:00:00Z 0.960851 0.947056 0.997783 0.909431 0 reg False LSKUSD
1304 2019-09-13T00:00:00Z 0.947296 0.916597 0.959578 0.900105 0 reg False LSKUSD
1305 2019-09-14T00:00:00Z 0.917359 0.965452 0.972835 0.910827 0 reg False LSKUSD
1306 2019-09-15T00:00:00Z 0.965386 0.957569 0.973655 0.945177 0 reg False LSKUSD
1307 2019-09-16T00:00:00Z 0.957566 0.941082 0.970204 0.919188 0 reg False LSKUSD
1308 2019-09-17T00:00:00Z 0.940537 0.977957 0.991892 0.928704 0 reg False LSKUSD
1309 2019-09-18T00:00:00Z 0.977967 1.037870 1.062962 0.976138 0 reg False LSKUSD
1310 2019-09-19T00:00:00Z 1.037681 0.996232 1.037681 0.948428 0 reg False LSKUSD
1311 2019-09-20T00:00:00Z 0.996152 1.013071 1.016842 0.977757 0 reg False LSKUSD
1312 2019-09-21T00:00:00Z 1.013007 1.006793 1.031174 0.998590 0 reg False LSKUSD
1313 2019-09-22T00:00:00Z 1.008766 0.955822 1.010604 0.951815 0 reg False LSKUSD
1314 2019-09-23T00:00:00Z 0.955503 0.931992 0.972308 0.923659 0 reg False LSKUSD
1315 2019-09-24T00:00:00Z 0.931901 0.851270 0.976373 0.773026 0 reg False LSKUSD
1316 2019-09-25T00:00:00Z 0.851740 0.886917 0.926070 0.815153 0 reg False LSKUSD
1317 2019-09-26T00:00:00Z 0.887768 0.834667 0.929458 0.771854 0 reg False LSKUSD
1318 2019-09-27T00:00:00Z 0.834779 0.848895 0.866802 0.812807 0 reg False LSKUSD
1319 2019-09-28T00:00:00Z 0.849143 0.856084 0.865745 0.831403 0 reg False LSKUSD
1320 2019-09-29T00:00:00Z 0.856217 0.800360 0.864438 0.792310 0 reg False LSKUSD
1321 2019-09-30T00:00:00Z 0.800164 0.846965 0.858556 0.781618 0 reg False LSKUSD
1322 2019-10-01T00:00:00Z 0.852399 0.834329 0.877168 0.828475 0 reg False LSKUSD
1323 2019-10-02T00:00:00Z 0.834146 0.875236 0.885923 0.823707 0 reg False LSKUSD
1324 2019-10-03T00:00:00Z 0.875674 0.863342 0.880678 0.839461 0 reg False LSKUSD
1325 2019-10-04T00:00:00Z 0.863513 0.875482 0.890491 0.843988 0 reg False LSKUSD
1326 2019-10-05T00:00:00Z 0.875615 0.862197 0.878153 0.842316 0 reg False LSKUSD
1327 2019-10-06T00:00:00Z 0.863103 0.846630 0.867569 0.826449 0 reg False LSKUSD
1328 2019-10-07T00:00:00Z 0.847406 0.934064 0.942701 0.839645 0 reg False LSKUSD
1329 2019-10-08T00:00:00Z 0.934446 0.908485 0.942788 0.897211 0 reg False LSKUSD
1330 2019-10-09T00:00:00Z 0.909931 0.906593 0.944329 0.879570 0 reg False LSKUSD
1331 2019-10-10T00:00:00Z 0.907445 0.888041 0.917944 0.873689 0 reg False LSKUSD
1332 2019-10-11T00:00:00Z 0.888031 0.853448 0.911168 0.846308 0 reg False LSKUSD
1333 2019-10-12T00:00:00Z 0.853425 0.845167 0.867223 0.844447 0 reg False LSKUSD
1334 2019-10-13T00:00:00Z 0.844927 0.819967 0.853854 0.805510 0 reg False LSKUSD
1335 2019-10-14T00:00:00Z 0.819578 0.813564 0.825655 0.800137 0 reg False LSKUSD
1336 2019-10-15T00:00:00Z 0.813895 0.790468 0.822174 0.780645 0 reg False LSKUSD
1337 2019-10-16T00:00:00Z 0.790047 0.749316 0.798696 0.740970 0 reg False LSKUSD
1338 2019-10-17T00:00:00Z 0.749346 0.790384 0.793705 0.746964 0 reg False LSKUSD
1339 2019-10-18T00:00:00Z 0.791482 0.776440 0.853449 0.773504 0 reg False LSKUSD
1340 2019-10-19T00:00:00Z 0.776498 0.762610 0.776654 0.755676 0 reg False LSKUSD
1341 2019-10-20T00:00:00Z 0.762793 0.778358 0.784561 0.750423 0 reg False LSKUSD
1342 2019-10-21T00:00:00Z 0.778353 0.760518 0.783780 0.748989 0 reg False LSKUSD
1343 2019-10-22T00:00:00Z 0.759721 0.741801 0.766875 0.738548 0 reg False LSKUSD
1344 2019-10-23T00:00:00Z 0.741683 0.684303 0.743137 0.652181 0 reg False LSKUSD
1345 2019-10-24T00:00:00Z 0.684252 0.700536 0.710749 0.673063 0 reg False LSKUSD
1346 2019-10-25T00:00:00Z 0.700475 0.752565 0.778965 0.684957 0 reg False LSKUSD
1347 2019-10-26T00:00:00Z 0.753433 0.774961 0.827178 0.739879 0 reg False LSKUSD
1348 2019-10-27T00:00:00Z 0.775453 0.793911 0.822621 0.753253 0 reg False LSKUSD
1349 2019-10-28T00:00:00Z 0.794463 0.800958 0.832631 0.784492 0 reg False LSKUSD
1350 2019-10-29T00:00:00Z 0.800807 0.791706 0.824210 0.776062 0 reg False LSKUSD
1351 2019-10-30T00:00:00Z 0.791635 0.789450 0.810171 0.751362 0 reg False LSKUSD
1352 2019-10-31T00:00:00Z 0.789612 0.796249 0.820822 0.776958 0 reg False LSKUSD
1353 2019-11-01T00:00:00Z 0.796679 0.806586 0.827021 0.781988 0 reg False LSKUSD
1354 2019-11-02T00:00:00Z 0.806724 0.795914 0.812284 0.790665 0 reg False LSKUSD
1355 2019-11-03T00:00:00Z 0.796059 0.794823 0.804232 0.783615 0 reg False LSKUSD
1356 2019-11-04T00:00:00Z 0.798491 0.800266 0.815262 0.786810 0 reg False LSKUSD
1357 2019-11-05T00:00:00Z 0.800176 0.804097 0.812850 0.781730 0 reg False LSKUSD
1358 2019-11-06T00:00:00Z 0.804379 0.822584 0.825881 0.793876 0 reg False LSKUSD
1359 2019-11-07T00:00:00Z 0.822380 0.791601 0.823819 0.786062 0 reg False LSKUSD
1360 2019-11-08T00:00:00Z 0.791995 0.755922 0.800433 0.741943 0 reg False LSKUSD
1361 2019-11-09T00:00:00Z 0.755909 0.767302 0.771955 0.753383 0 reg False LSKUSD
1362 2019-11-10T00:00:00Z 0.767141 0.783261 0.793034 0.763361 0 reg False LSKUSD
1363 2019-11-11T00:00:00Z 0.783176 0.752114 0.787389 0.745621 0 reg False LSKUSD
1364 2019-11-12T00:00:00Z 0.752220 0.753456 0.762061 0.739396 0 reg False LSKUSD
1365 2019-11-13T00:00:00Z 0.754002 0.749700 0.758296 0.740003 0 reg False LSKUSD
1366 2019-11-14T00:00:00Z 0.749966 0.768946 0.775174 0.738057 0 reg False LSKUSD
1367 2019-11-15T00:00:00Z 0.768757 0.748615 0.778210 0.742446 0 reg False LSKUSD
1368 2019-11-16T00:00:00Z 0.748615 0.783130 0.797553 0.745658 0 reg False LSKUSD
1369 2019-11-17T00:00:00Z 0.783125 0.784279 0.800647 0.778842 0 reg False LSKUSD
1370 2019-11-18T00:00:00Z 0.784274 0.819813 0.866174 0.758468 0 reg False LSKUSD
1371 2019-11-19T00:00:00Z 0.819826 0.753901 0.823663 0.747389 0 reg False LSKUSD
1372 2019-11-20T00:00:00Z 0.751926 0.749389 0.769406 0.741305 0 reg False LSKUSD
1373 2019-11-21T00:00:00Z 0.749368 0.695558 0.767825 0.666320 0 reg False LSKUSD
1374 2019-11-22T00:00:00Z 0.695859 0.690644 0.706011 0.613466 0 reg False LSKUSD
1375 2019-11-23T00:00:00Z 0.690497 0.710365 0.715483 0.659793 0 reg False LSKUSD
1376 2019-11-24T00:00:00Z 0.710531 0.649627 0.716509 0.644505 0 reg False LSKUSD
1377 2019-11-25T00:00:00Z 0.649063 0.660649 0.692866 0.614231 0 reg False LSKUSD
1378 2019-11-26T00:00:00Z 0.660239 0.676200 0.677700 0.633242 0 reg False LSKUSD
1379 2019-11-27T00:00:00Z 0.663400 0.686593 0.699100 0.656900 0 reg False LSKUSD
1380 2019-11-28T00:00:00Z 0.686590 0.680486 0.708086 0.672984 0 reg False LSKUSD
1381 2019-11-29T00:00:00Z 0.680532 0.705569 0.716527 0.679043 0 reg False LSKUSD
1382 2019-11-30T00:00:00Z 0.705696 0.697692 0.727486 0.682547 0 reg False LSKUSD
1383 2019-12-01T00:00:00Z 0.697584 0.683149 0.795999 0.665528 0 reg False LSKUSD
1384 2019-12-02T00:00:00Z 0.682844 0.667182 0.685628 0.660822 0 reg False LSKUSD
1385 2019-12-03T00:00:00Z 0.666393 0.664930 0.681974 0.664473 0 reg False LSKUSD
1386 2019-12-04T00:00:00Z 0.665022 0.656988 0.702479 0.646450 0 reg False LSKUSD
1387 2019-12-05T00:00:00Z 0.656967 0.698012 0.705650 0.648592 0 reg False LSKUSD
1388 2019-12-06T00:00:00Z 0.698020 0.686048 0.717421 0.673819 0 reg False LSKUSD
1389 2019-12-07T00:00:00Z 0.685908 0.683065 0.692038 0.678638 0 reg False LSKUSD
1390 2019-12-08T00:00:00Z 0.683051 0.682855 0.689421 0.676237 0 reg False LSKUSD
1391 2019-12-09T00:00:00Z 0.682970 0.669201 0.696724 0.662524 0 reg False LSKUSD
1392 2019-12-10T00:00:00Z 0.669048 0.638820 0.669360 0.629941 0 reg False LSKUSD
1393 2019-12-11T00:00:00Z 0.638631 0.645745 0.656779 0.638573 0 reg False LSKUSD
1394 2019-12-12T00:00:00Z 0.647284 0.642601 0.658978 0.638612 0 reg False LSKUSD
1395 2019-12-13T00:00:00Z 0.642806 0.630920 0.655913 0.616854 0 reg False LSKUSD
1396 2019-12-14T00:00:00Z 0.630920 0.594831 0.635660 0.586247 0 reg False LSKUSD
1397 2019-12-15T00:00:00Z 0.594759 0.573514 0.600547 0.557971 0 reg False LSKUSD
1398 2019-12-16T00:00:00Z 0.573528 0.531163 0.591396 0.529771 0 reg False LSKUSD
1399 2019-12-17T00:00:00Z 0.530632 0.471606 0.538682 0.462832 0 reg False LSKUSD
1400 2019-12-18T00:00:00Z 0.473476 0.555002 0.569042 0.471126 0 reg False LSKUSD
1401 2019-12-19T00:00:00Z 0.555519 0.512017 0.559371 0.508346 0 reg False LSKUSD
1402 2019-12-20T00:00:00Z 0.512072 0.536494 0.544797 0.503566 0 reg False LSKUSD
1403 2019-12-21T00:00:00Z 0.536621 0.524289 0.541513 0.522356 0 reg False LSKUSD
1404 2019-12-22T00:00:00Z 0.523818 0.544253 0.544921 0.519895 0 reg False LSKUSD
1405 2019-12-23T00:00:00Z 0.544947 0.575493 0.595885 0.542101 0 reg False LSKUSD
1406 2019-12-24T00:00:00Z 0.574342 0.552991 0.595999 0.550282 0 reg False LSKUSD
1407 2019-12-25T00:00:00Z 0.553007 0.549280 0.576573 0.544015 0 reg False LSKUSD
1408 2019-12-26T00:00:00Z 0.549288 0.572546 0.596179 0.549098 0 reg False LSKUSD
1409 2019-12-27T00:00:00Z 0.572676 0.580603 0.585903 0.561210 0 reg False LSKUSD
1410 2019-12-28T00:00:00Z 0.581528 0.571303 0.588591 0.569733 0 reg False LSKUSD
1411 2019-12-29T00:00:00Z 0.570757 0.567510 0.574008 0.559489 0 reg False LSKUSD
1412 2019-12-30T00:00:00Z 0.567422 0.571492 0.591955 0.559843 0 reg False LSKUSD
